BidId,TrafficType,PublisherId,AppSiteId,AppSiteCategory,Position,BidFloor,Timestamp,Age,Gender,OS,OSVersion,Model,Manufacturer,Carrier,DeviceType,DeviceId,DeviceIP,Country,Latitude,Longitude,Zipcode,GeoType,CampaignId,CreativeId,CreativeType,CreativeCategory,ExchangeBid,Outcome
65509a65eea8b4faae50930f08e4cf57981fb492,site,c2b8ed201bdf8a825e6d8d6710c80b6f000ddebe,b889856f1564c3f9c5c89aa957f1f47678661e59,Science#Weather,Unknown,0.0,1445993405,0,0,Windows,8,Nokia Lumia 730,Nokia,0,Phone,0,d3ea5c0424bd34405da45dd8716121caedc54796,IDN,-6.2,106.8,0,IP,66591,866166,2,Advertising#Comparison,0.01,0
b9cec2101beeb00d68db3312039b5f6ffcc269a0,app,9f9e722a5209569959fc30193020ebffa5d0f13e,f3f447abf6aa15def97ddbcc0f8694eb8d8a4839,Arts & Entertainment,Above the Fold,0.0,1445992171,45,F,Windows,8,0,0,0,Phone,0,aabcee7b0e107df2c151dbc95bbab597bd6ea56b,ROU,45.0,24.9,117468,IP,70811,871950,1,Cell Phones,0.3,w
c6f9a0645a8dff87bde37612ea78d83a03cf6486,app,52be8a8b8f16a455c8e67369cac9f40a8944ba9b,e57f5f8db4d73dcbba65213910aadcda3b49b7ca,Arts & Entertainment#Humor,Above the Fold,0.0,1445992109,0,0,Windows,8,0,0,Telkomsel,Mobile/Tablet,0,4d156736198aa1ce89fdeddb0ba9b27585acafff,IDN,-8.0,112.8,65146,User,66591,866168,2,Advertising#Comparison,0.06,0
4bf94955fda88918730ae126d4e62b59c72e0362,site,1ab335267bb1f1691652228eddff9ccf32ecd096,19695e7f9ced0bd6ba74de745e03fd811565b80b,Science#Weather,Above the Fold,0.0,1445991674,0,0,Windows,8.1,Nokia Lumia 720,Nokia,Excelcomindo,Phone,0,359f86ce2d65cb968771155ce2405918ff02695d,IDN,-5.0,120.0,0,User,66591,866164,2,Advertising#Comparison,0.0,0
d0a188651c2ab1797e87b25d58cbc469454008b7,app,699fd22f414575e5b3d9963e7e45e27dc8b6be1d,1ddb3a8768130713e7ed28a4a1fcc7f95b3c1051,Hobbies & Interests,Footer,0.0,1445993242,0,0,Windows,7.5,Nokia Lumia 610,Nokia,3,Phone,0,9d78756df5567a7299088930c7d6abb037560a3e,IDN,-6.2,106.8,14340,User,66591,866168,1,Advertising#Comparison,0.06,w
77ee6dab176f6272b30d67721bef1d752ecbe452,app,699fd22f414575e5b3d9963e7e45e27dc8b6be1d,1ddb3a8768130713e7ed28a4a1fcc7f95b3c1051,Hobbies & Interests,Footer,0.0,1445993991,0,0,Windows,8,0,0,3,Phone,0,8fbb5ad5595a81e18d548ec7ed9527a4e9ac6876,IDN,-6.2,106.8,0,User,69891,868692,2,Advertising#Cell Phones,0.02,0
4d37577d954d0028f8c23a9da124e47634ab3b07,app,699fd22f414575e5b3d9963e7e45e27dc8b6be1d,1ddb3a8768130713e7ed28a4a1fcc7f95b3c1051,Hobbies & Interests,Footer,0.0,1445993823,0,0,Windows,8,Nokia Lumia 1020,Nokia,Telkomsel,Phone,0,dea15573b0cda5fcbc8b32185cb0151429737fd0,IDN,-7.0,110.4,0,IP,66591,866164,1,Advertising#Comparison,0.01,0
b6311b6aaeb5d0a88f527fef1bae7236b17cab11,app,699fd22f414575e5b3d9963e7e45e27dc8b6be1d,1ddb3a8768130713e7ed28a4a1fcc7f95b3c1051,Hobbies & Interests,Footer,0.0,1445993280,0,0,Windows,8,0,0,Telkomsel,Mobile/Tablet,0,4ce51cd7cf53538bd9de08fc4d2e103de402e934,IDN,-6.1,106.8,11430,User,66591,866164,2,Advertising#Comparison,0.06,w
3014199bb22b7f814b2d07331675df336aacd1ba,app,1b77c693ab8a0e227c2708bf02e775744447353d,41da04558f2613ad00476cad314ca93f027d4fe5,Arts & Entertainment,Unknown,0.0,1445990916,0,0,Windows,8,0,0,Excelcomindo,Mobile/Tablet,0,79e74a582d81c57ca2d8e575037201bea10f762d,IDN,-5.0,120.0,0,User,66591,866164,2,Advertising#Comparison,0.05,w
d02891e7b1134a22b1ffdbb901c3d1202ba61365,app,f4da8ebbd4130976b5bf24f4ffe02bd85cf13661,80713b4046ecff5388ba41e5d743561117bce415,Hobbies & Interests,Below the Fold,0.0,1445993535,0,0,Windows,8,Nokia RM-941,Nokia,Orange RO,Phone,0,240e5cb444ca8894c227f7384434b1247e59a486,ROU,44.4,26.1,0,User,70811,871950,1,Cell Phones,0.66,w
fcf0e36752eea4737a54f56d09087854ac926f8c,site,1fc1830e2285d1335799a74066d3af021961a85f,6bf7f9e385a2cef256507790c89fb851e1f1a753,Arts & Entertainment,Above the Fold,0.0,1445993663,0,0,Windows,8.1,Nokia RM-978,Nokia,3,Phone,0,d5011f5dfd12b3d07c836f83f825e44c5b9d0e0d,IDN,-6.2,106.8,0,User,66591,866164,2,Advertising#Comparison,0.35,w
bce808cdff340d663f0fa357588448aa3080a319,app,9f9e722a5209569959fc30193020ebffa5d0f13e,f3f447abf6aa15def97ddbcc0f8694eb8d8a4839,Arts & Entertainment,Above the Fold,0.0,1445992177,25,M,Windows,8,0,0,3,Phone,0,d08f63d8697c2c8726ee1535d6b2583601e39df0,IDN,-7.2,112.8,0,User,66591,866164,2,Advertising#Comparison,0.05,0
9b2f4f066b75f12e48c69d6d5928e62a8e551ea0,app,1b77c693ab8a0e227c2708bf02e775744447353d,cca24e26293dacf1792636e10af4a1ea00efec57,Arts & Entertainment,Unknown,0.0,1445990946,0,0,Windows,8,Nokia Lumia 620,Nokia,0,Phone,0,f1fa13a748cbff2dcfac5b86feed105ba36e0a4e,ROU,46.8,23.6,400424,GPS,70811,871946,1,Cell Phones,0.01,0
64df81090c796a7d3d484ca2e0dd357d34de3878,app,c2100c8402fbf3c2aaf9078a6effaac429e675b4,2206534d6409d8bd8153662200038066c0ad8719,News#Weather,Unknown,0.0,1445993572,0,0,Windows,8,0,0,0,Mobile/Tablet,0,25b4bfc2b6b5998a2376d53af28bd65f1a3d0226,ROU,44.3,28.6,907175,User,70811,871946,1,Cell Phones,0.04,w
989778d3fb11729ebb79e8e4232f96d80439103e,app,1ab335267bb1f1691652228eddff9ccf32ecd096,b7b9d87c415026c80e344d84c5cb119cb737b3dc,Hobbies & Interests,Footer,0.0,1445992470,0,0,Windows,8.1,0,Microsoft,MTN & Others,Phone,0,4044bf3483b9769a79fcdf2db83409749c5992be,ZAF,-26.2,28.0,0,User,69719,868282,2,Advertising,0.01,0
2adcabef68bf59cb774c7a944e64e94ed7ddd35f,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9e2f564ea8403f0e8a36366bcc4d29b2b86bd299,Society,Above the Fold,0.0,1445992929,17,M,Windows,8,HTC Windows Phone 8X,HTC,0,Phone,0,1d65f8cdd50f1c6493d9b6effefa8419dacb4b9e,ZAF,-11.6,27.5,0900,GPS,68035,836478,2,Marketing,0.03,0
7534ab9c0e773a105553677e2f7bf74dc5e80529,app,1ab335267bb1f1691652228eddff9ccf32ecd096,b7b9d87c415026c80e344d84c5cb119cb737b3dc,Hobbies & Interests,Footer,0.0,1445990439,0,0,Windows,8,Nokia Lumia 920,Nokia,0,Phone,0,82975ae765fdeccf45216fcb7362f7b36ae23546,ROU,45.2,24.8,117550,User,70811,871950,1,Cell Phones,0.04,w
ea7984bd6a84806918ca6976bf23ca8837e13a7c,app,f4da8ebbd4130976b5bf24f4ffe02bd85cf13661,80713b4046ecff5388ba41e5d743561117bce415,Hobbies & Interests,Below the Fold,0.0,1445992748,0,0,Windows,8,0,0,Telkomsel,Mobile/Tablet,0,65e1528d7d7d5f9c478822b7187b82788a556c89,IDN,-6.1,106.8,11430,User,66591,866168,2,Advertising#Comparison,0.06,w
b4bfb7b3f7d096b85349acd3f71f13a745aa2f51,app,453b743744414202317bdefd98e9c22439de8c47,63bb422d5cfa1219fe0ab782739083bc17b07456,Society#Uncategorized#0#0,Above the Fold,0.3,1445992645,34,M,Windows,8.1,Nokia RM-941,Nokia,0,Mobile/Tablet,0,7ce4ea00a764182800be42cfa8ede358d7d761de,ROU,45.1,21.6,327231,IP,70811,871950,1,Cell Phones,0.02,w
71b92f46ca52fe2ec9ab32e5e8179a826a825d6d,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9e2f564ea8403f0e8a36366bcc4d29b2b86bd299,Society,Above the Fold,0.0,1445992908,27,F,Windows,7.5,Nokia Lumia 900,Nokia,T-Mobile DE,Mobile/Tablet,0,895fde8548711ea1c7a62a916258cca897507848,DEU,53.9,10.7,23564,IP,70783,871918,1,Advertising,0.03,0
b755689df333da5716ad0399bc4163148f345b89,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9937c72538e99b0a09dafc6a5d6eb5dbfbb21c8b,Hobbies & Interests#Style & Fashion,Footer,0.0,1445993437,0,0,Windows,8,0,Nokia,Telkomsel,Mobile/Tablet,0,d4be7f36a1af95fe108395d889ec3b9672644fd7,IDN,-8.7,115.2,80111,User,66591,866168,1,Advertising#Comparison,0.06,w
b2c25ead079ab3fba6669134695a41fa2f0b79b4,app,b2f4d576226ba0fd0e4ccd1ac29093b55eaacf33,349665255a97b2ba0ba4432f83b181ae917e96e7,Society,Above the Fold,0.0,1445992319,55,F,Windows,8,0,0,Telkomsel,Phone,0,9e572d39eaf37f371177b76bb10625d817f85bbd,IDN,-5.0,120.0,0,User,66591,866168,1,Advertising#Comparison,0.01,w
ed6cfd13b1cbbfcae20d7c835f77b6453882bd5f,app,1ab335267bb1f1691652228eddff9ccf32ecd096,7db3d1aec9fa79e0395d282339881349cfd1a529,Hobbies & Interests,Above the Fold,0.0,1445991135,0,0,Windows,8,Nokia Lumia 520,Nokia,Indosat,Phone,0,5bb7f422455d681e94d10138f22a2f2327e7396a,IDN,-6.2,106.8,0,User,66591,866168,1,Advertising#Comparison,0.01,0
251dc2f8331cdb4ffa08f39788d2823271a375b6,app,1ab335267bb1f1691652228eddff9ccf32ecd096,fba8759137fdf4647352b4a5d29401e4850cd950,Hobbies & Interests#Style & Fashion,Footer,0.0,1445991004,0,0,Windows,8.1,0,Microsoft,0,Phone,0,0eb598d89dab811541005d401d7ca3327b158e56,IDN,-6.2,106.8,0,User,66591,866164,2,Advertising#Comparison,0.0,0
761c87c94086db9fe6dbf78d41e61ac1db614795,app,699fd22f414575e5b3d9963e7e45e27dc8b6be1d,1ddb3a8768130713e7ed28a4a1fcc7f95b3c1051,Hobbies & Interests,Footer,0.0,1445990927,0,0,Windows,8,0,0,0,Phone,0,54ce4de4a788631030219a246e7e51aa2977c612,ZAF,-29.0,24.0,0,User,69719,868266,2,Advertising,0.02,w
1ea3972ce4aee363832728b593f101124103d070,app,9f9e722a5209569959fc30193020ebffa5d0f13e,f3f447abf6aa15def97ddbcc0f8694eb8d8a4839,Arts & Entertainment,Above the Fold,0.0,1445991174,36,M,Windows,8.1,Nokia RM-941,Nokia,0,Mobile/Tablet,0,7ce4ea00a764182800be42cfa8ede358d7d761de,ROU,45.1,21.6,327231,IP,70811,871950,1,Cell Phones,0.02,w
bf989f79c5169ac7fd980d1a33d97a8ee5d0af87,app,1ab335267bb1f1691652228eddff9ccf32ecd096,c7f3553ced216a983e60b8206389fc34cce69e49,Hobbies & Interests#Style & Fashion,Footer,0.0,1445993178,0,0,Windows,8,0,0,Telkomsel,Phone,0,bf38ddeb68eceaa7f1a0cb08ace3bc13b35e487d,IDN,-8.7,115.2,80111,User,66591,866164,1,Advertising#Comparison,0.06,w
6b9f55870ef9e1617e10a23257c651bb493fc3e8,app,3b8942b820d52917b5ce3394f27676f761e96641,bbed5a64b372323f960ec3cebea98424d122bc3f,Arts & Entertainment#Hobbies & Interests#Video & Computer Games#0#0,Above the Fold,0.05,1445992308,0,0,Windows,8,0,0,Telkomsel,Phone,0,64ae29a79e7ccd225fd2285b89046001937b5495,IDN,-6.1,106.8,11430,User,66591,866168,2,Advertising#Comparison,0.06,w
bdf9691978013cc4c43f5681bfec871eb52b12aa,app,9f9e722a5209569959fc30193020ebffa5d0f13e,f3f447abf6aa15def97ddbcc0f8694eb8d8a4839,Arts & Entertainment,Above the Fold,0.0,1445990964,20,F,Windows,8,0,0,MTN & Others,Mobile/Tablet,0,c28535a4f26c3a3832fa0987c8cc9aef870c391f,ZAF,-33.9,18.4,0,User,69719,868296,1,Advertising,0.02,w
2c62b983d6fd8fb19461905ca33366729ab86ffa,app,1ab335267bb1f1691652228eddff9ccf32ecd096,5f2f6b89b21e2862a1b036b5001633fa79470e09,Society,Above the Fold,0.0,1445993114,33,F,Windows,8,0,Nokia,Indosat,Phone,0,96eb0cd1dd5ca4054673ccab3fce3369e8174dfe,IDN,-6.2,106.8,0,User,69231,867172,1,Buying/Selling Cars#Performance Vehicles,0.89,w
63689a05a6bbdd9853b02c148d214aef7e997a58,app,8df02146010b054809eceb07a3597bd9b201f22c,19bac42d7174077e444613df02e24b37957609f8,Gay Life,Unknown,0.4,1445992129,0,M,Windows,8,0,0,Indosat,Mobile/Tablet,0,81d508b71009b9dfdeb3f4ff37943f63d8545d78,IDN,-6.2,106.8,0,User,69231,867170,1,Buying/Selling Cars#Performance Vehicles,0.91,w
5b66e96e3a806f2eecf8358751318c80caa1d370,site,b981747b2590229f01902ecd1fa44987936b1128,879fbbd88476d2e8d34f14e11c5276c87e718fc7,Arts & Entertainment,Unknown,0.0,1445990858,0,0,Windows,8,0,0,Vodacom,Mobile/Tablet,0,039e202451aca6484e444d7f24a0edb63df7257a,ZAF,-25.7,28.2,0,User,69719,868266,2,Advertising,0.02,w
637eb497aa10e7dc4f89b60a103ba2a7fb085917,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9937c72538e99b0a09dafc6a5d6eb5dbfbb21c8b,Hobbies & Interests#Style & Fashion,Footer,0.0,1445991044,0,0,Windows,8.1,0,Nokia,0,Mobile/Tablet,0,fb3e5df4912d609cd33229143df07b829c893d73,ROU,44.4,26.1,001553,IP,70811,871950,1,Cell Phones,0.0,0
1894a98e248af9258c80c59893ceae18c9203dd2,app,6d127e7f689a70d18fd198660a7eab37c1b5745a,075af76120ae0f2db5f240a74fd7e37a0815604f,Technology & Computing#Arts & Entertainment,Footer,0.0,1445991026,27,M,Windows,8,0,0,Telkomsel,Mobile/Tablet,0,f55aeadefc6e41ba72f74218143e9d3a03cf4f87,IDN,-6.1,106.8,11430,User,66591,866168,2,Advertising#Comparison,0.06,w
db0888d52a7fedfae74551ddf26d42b3c9fc0fd4,app,52be8a8b8f16a455c8e67369cac9f40a8944ba9b,e57f5f8db4d73dcbba65213910aadcda3b49b7ca,Arts & Entertainment#Humor,Above the Fold,0.0,1445992193,0,0,Windows,8,0,HTC,Telkomsel,Mobile/Tablet,0,15c5b881c8efff240219536969cdac4ceefe2933,IDN,-6.1,106.8,11430,User,66591,866168,1,Advertising#Comparison,0.06,w
52dfc5cb92ef07a7602a736ebf114667cda19e67,site,1fc1830e2285d1335799a74066d3af021961a85f,6bf7f9e385a2cef256507790c89fb851e1f1a753,Arts & Entertainment,Above the Fold,0.0,1445990607,0,0,Windows,8,0,0,Telkomsel,Phone,0,75c647b720ca5e5df25aed6f4d44e353876344a4,IDN,-7.4,109.7,53411,User,66591,866168,2,Advertising#Comparison,0.06,w
ff16f9e0442aff3be2877804854e9ddc7843e5d7,app,d35dbb33e40db46f50b4bbaa80120d5b7825ece0,831687cf703274d1da3b5cc600f1f2ee7975a969,Technology & Computing,Above the Fold,0.0,1445993598,0,0,Windows,8,0,0,Indosat,Mobile/Tablet,0,08e9368d48ac8da8544c0bc19948264b7afb14de,IDN,-6.1,106.8,11430,User,66591,866168,2,Advertising#Comparison,0.06,w
49caa9f1644c66076d018855c2236b79fda9e1bf,site,ad43d1a48489d51e457b77e92942e8e9e496b463,32c724cb916fa9ff6cb583cce3e79cb71d763bbc,Arts & Entertainment,Unknown,0.0,1445990630,0,0,Windows,8.1,0,Nokia,Telstra,Mobile/Tablet,0,9125ee383167e2c6c03805a185ae940d56c4c9aa,AUS,-27.5,153.0,4000,IP,68979,866620,2,Cell Phones,0.24,0
813a86cf5a7280b3635676214442b86f5bbcbd59,site,b5cec46354cb42ef053ffccaaf44f872b195025c,0c67f192535d39846a390c304cfd5bf06ecb048f,Arts & Entertainment,Unknown,0.0,1445991130,0,0,Windows,8,0,0,0,Mobile/Tablet,0,ceb07aff85a0df0f309e7973fcbdb5b27d58ebc6,IDN,-6.2,106.8,0,IP,66591,866168,1,Advertising#Comparison,0.1,w
5942dadb9b16152dfa1a2342d76e8d1ebacd5ea9,app,1ab335267bb1f1691652228eddff9ccf32ecd096,c7f3553ced216a983e60b8206389fc34cce69e49,Hobbies & Interests#Style & Fashion,Footer,0.0,1445994000,0,0,Windows,8,Nokia Lumia 620,Nokia,3,Mobile/Tablet,0,99e4a3fa3e98d38aafd8ef30a7be37d6d2d92e6a,IDN,-6.2,106.8,0,User,66591,866164,1,Advertising#Comparison,0.06,w
ef89a3ba2686ef30b0f27fd3d96c703fec296281,app,60490e3f25b6460d6a809c2ce9f6f8a0ddcdf90a,8fb3056ca3a06a7d3a5e45874db58b1f863f2961,Arts & Entertainment,Unknown,0.0,1445991784,0,0,Windows,8.1,Nokia Lumia 720,Nokia,Excelcomindo,Phone,0,359f86ce2d65cb968771155ce2405918ff02695d,IDN,-5.0,120.0,0,User,66591,866166,2,Advertising#Comparison,0.0,0
1a407ae167663a01d1cc2ae973cb87ae018e827c,app,b2f4d576226ba0fd0e4ccd1ac29093b55eaacf33,d2e70c8ac954b3efc079211757483fe6f7bfbfd2,Society,Unknown,0.0,1445991213,34,M,Windows,8,0,Microsoft,3,Phone,0,d82b76030351e03bb8a8f0aebd1ce78093c590ab,IDN,-6.2,106.8,0,User,69231,867170,2,Buying/Selling Cars#Performance Vehicles,0.46,w
c49febe98ac41aeafaf365a0b4a514895d811539,app,9f9e722a5209569959fc30193020ebffa5d0f13e,f3f447abf6aa15def97ddbcc0f8694eb8d8a4839,Arts & Entertainment,Above the Fold,0.0,1445990485,22,M,Windows,8,0,0,0,Mobile/Tablet,0,c09979cddc02915d8a4cdccd66e3b0671e027906,IDN,-6.2,106.8,0,User,66591,866164,1,Advertising#Comparison,0.05,w
b563562b9752b07fb4daaf67194ab5b9285a717e,site,72cdc10800472953cbee41ff47ea775ddc48a506,e4ea5df7626a1a3c124a0c6ae2952359ac2ed6b9,News,Above the Fold,0.0,1445990525,0,0,Windows,8,0,0,0,Phone,0,d73c6e8e252b0158a395616098fc5eb02de31a65,IDN,-6.2,106.6,15111,User,66591,866164,2,Advertising#Comparison,0.06,w
f6578d2d6630830b558e907feb85f4d140e2f32b,app,fd46e691570206d54ce2d212c3a55565489a97e3,fefd0beb247725e743bbc60d2d7bd3a318a8eb1e,Sports,Above the Fold,0.0,1445992515,0,0,Windows,7.5,Nokia Lumia 800,Nokia,0,Phone,0,76a118d040c57a7b31da9ddf53111545df8ed03c,ROU,45.6,25.6,500283,User,70811,871946,1,Cell Phones,0.04,w
3c5c8c252fe8dce8e05e07d977deb703d25ccdda,site,1ab335267bb1f1691652228eddff9ccf32ecd096,39c59b33da39b02952b30b674972f136eea8e3ce,Shopping,Above the Fold,0.0,1445991333,0,0,Windows,8,0,0,0,Phone,0,54ce4de4a788631030219a246e7e51aa2977c612,ZAF,-29.0,24.0,0,User,65107,867708,2,Cell Phones#Internet Technology,0.02,0
c126b8e099092e9c40d0650a52c95af81929ccc3,app,1ab335267bb1f1691652228eddff9ccf32ecd096,6ee7a0d704784232a936ae9c44601342e65e7e00,Sports,Footer,0.0,1445991917,0,0,Windows,8,Nokia RM-941,Nokia,Telstra,Mobile/Tablet,0,7decf15abdbc3a5c4e24ef5d590e637a4b5ec874,AUS,-37.9,144.7,3029,IP,68979,866620,2,Cell Phones,0.24,0
08566000bd665703ab3d175c9badc492698b6ee2,app,1ab335267bb1f1691652228eddff9ccf32ecd096,08e04d2dd34c0937ada0d4d6476435295f834a0b,Arts & Entertainment#Humor,Above the Fold,0.0,1445992363,0,0,Windows,7.5,Nokia Lumia 710,Nokia,Telkomsel,Phone,0,7b72da745205ba0daa8cac3336c33b9274809707,IDN,-6.1,106.8,11430,User,66591,866164,1,Advertising#Comparison,0.06,w
ca95f7ff898c9d2c7f5cfe1315dd324892ae597f,app,9f9e722a5209569959fc30193020ebffa5d0f13e,f3f447abf6aa15def97ddbcc0f8694eb8d8a4839,Arts & Entertainment,Above the Fold,0.0,1445992234,26,F,Windows,7.5,Nokia Lumia 610,Nokia,3,Phone,0,9d78756df5567a7299088930c7d6abb037560a3e,IDN,-6.2,106.8,14340,User,66591,866164,1,Advertising#Comparison,0.06,w
7278425b5c8949ffa81036930b5a0c7e55f6ecba,app,699fd22f414575e5b3d9963e7e45e27dc8b6be1d,1ddb3a8768130713e7ed28a4a1fcc7f95b3c1051,Hobbies & Interests,Footer,0.0,1445992874,0,0,Windows,8,0,0,0,Phone,0,5d543dc3a6c341fb4e47c11c27730e317521d811,ZAF,-29.0,24.0,0,User,68035,836534,1,Marketing,0.01,0
bf2034df76436c06a165b128314ecaf6e6542abd,app,abacb55691278d33d73e40141159bc0fe4d1f7a1,716f57a6ea30792324b0a37d91d56965c67dc9b4,Technology & Computing,Unknown,0.0,1445993131,0,0,Windows,8,Nokia Lumia 720,Nokia,Telkomsel,Phone,0,45fb252dae9c519a031536d573f5bef916f78052,IDN,-6.2,106.8,0,User,66591,866166,2,Advertising#Comparison,0.04,0
529ba56c1045de55325e7ff17b93ac6225acf719,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9937c72538e99b0a09dafc6a5d6eb5dbfbb21c8b,Hobbies & Interests#Style & Fashion,Footer,0.0,1445992776,0,0,Windows,8,0,0,3,Phone,0,a0ce8ea4e615e50f60fd865fb4995c4894df3d02,IDN,-7.4,109.7,53411,User,66591,866164,2,Advertising#Comparison,0.06,w
f5ff30c7f7bb599ce51b01eab9d9b53db28555db,site,1ab335267bb1f1691652228eddff9ccf32ecd096,19695e7f9ced0bd6ba74de745e03fd811565b80b,Science#Weather,Above the Fold,0.0,1445993777,0,0,Windows,8.0,Nokia Lumia 630,Nokia,Telkom,Phone,0,4b53ebf95cf66da80175d7a7ea814e9552ef0b39,ZAF,-33.9,18.4,8001,IP,69719,868262,1,Advertising,0.01,w
6e3507aed431108a72ef6deec97451fdfc081d3f,app,c2b8ed201bdf8a825e6d8d6710c80b6f000ddebe,0bb80eb9054a98ffa8d00315fec74d23cb5cfd87,Arts & Entertainment,Unknown,0.0,1445990995,0,0,Windows,8,0,0,Telkomsel,Phone,0,0c4f88de85ec83643195f00a1fe3b9600c864cb1,IDN,-7.0,107.6,40256,User,66591,866164,2,Advertising#Comparison,0.06,w
c644565c6cf7acd6988237928fd81e5f63167b19,app,ba6a4a411b45580425d6c31b15517ac54f116532,f0c496c7c0882b0d3744cb7e513ee76af8d9dab8,Arts & Entertainment,Unknown,0.0,1445992998,0,0,Windows,8,0,0,3,Phone,0,d08f63d8697c2c8726ee1535d6b2583601e39df0,IDN,-7.0,110.4,50127,GPS,66591,866168,1,Advertising#Comparison,0.01,0
9db247776af654d807425050668fbc45f7740b4a,app,f4da8ebbd4130976b5bf24f4ffe02bd85cf13661,80713b4046ecff5388ba41e5d743561117bce415,Hobbies & Interests,Below the Fold,0.0,1445993146,0,0,Windows,8,0,0,Telkomsel,Mobile/Tablet,0,bf0a400f26e98078d5b9dbedf4394921fa676372,IDN,-7.5,112.4,61382,GPS,66591,866164,2,Advertising#Comparison,0.05,w
426a7a8a4767091bd9d866620fa590613f995583,site,feadcd8b3435546c6489ce67c66d95b174456446,83d1dafb25c27c12c1f1f2749f01a6e4195fb4c3,Arts & Entertainment,Unknown,0.0,1445992428,0,0,Windows,7,0,0,Telkomsel,Mobile/Tablet,0,23fa13138ce8901f16f71d06b74b84a8abe81010,IDN,-6.2,106.8,0,User,69231,867170,1,Buying/Selling Cars#Performance Vehicles,0.89,c
1fb10e05cf573f18603cb79c4c1211a361b78900,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9e2f564ea8403f0e8a36366bcc4d29b2b86bd299,Society,Above the Fold,0.0,1445990930,17,F,Windows,8,0,0,0,Phone,0,436fff55036ea229c819b10b044a8566400f25f9,SVN,46.1,14.6,1230,User,71175,872712,2,0,0.1,w
0774f3be5c4e94e2056de0bbf59ea9953f4953b2,app,9f9e722a5209569959fc30193020ebffa5d0f13e,f3f447abf6aa15def97ddbcc0f8694eb8d8a4839,Arts & Entertainment,Above the Fold,0.0,1445992892,23,F,Windows,8,Nokia Lumia 920,Nokia,Telkomsel,Phone,0,13fe298c6a2075da629aef84aa575553bab912bf,IDN,1.2,104.0,0,IP,66591,866164,2,Advertising#Comparison,0.01,0
9cd8fd93f5f18f5624aa4d5c57a3956fea76e025,app,f4da8ebbd4130976b5bf24f4ffe02bd85cf13661,2bb6a022887323a92a89e2cf3c79e46e5b20fb5e,Hobbies & Interests#News,Above the Fold,0.0,1445992915,0,0,Windows,8.1,0,Acer,Telkomsel,Mobile/Tablet,0,56bca2132fd6a5b13656875c9892d32bfa7b535d,IDN,-6.2,106.8,0,User,66591,866168,1,Advertising#Comparison,0.13,w
2598181d45c3e760839a6ac3092d1039a94cb15c,site,ad43d1a48489d51e457b77e92942e8e9e496b463,05917b22dea08656ac480e2f07d3efc58799c7be,Arts & Entertainment,Unknown,0.0,1445991667,0,0,Windows,8,0,0,0,Mobile/Tablet,0,16ac412db4af9ae4df2c76c848cff05b245fca99,IDN,-6.1,106.8,11430,User,66591,866164,2,Advertising#Comparison,0.06,w
9bc41cd06b86a4eaa23908634f6ecac4501c545c,app,1ab335267bb1f1691652228eddff9ccf32ecd096,76fe1ca436c9c4c3a94449ba224f87ebcb3e3398,Technology & Computing,Above the Fold,0.0,1445992910,0,0,Windows,8,Nokia Lumia 520,Nokia,0,Phone,0,0401099af02afa452c625e2820744d31900eb97d,ZAF,-29.0,24.0,0,User,69719,868288,2,Advertising,0.06,w
1b3a8c65edd8afa9475371647ab928017cc66116,app,9f9e722a5209569959fc30193020ebffa5d0f13e,f3f447abf6aa15def97ddbcc0f8694eb8d8a4839,Arts & Entertainment,Above the Fold,0.0,1445992148,29,M,Windows,8,0,0,Telkomsel,Phone,0,a57933f0d594f65bd25aaa548f534e0e71d9eb09,IDN,-6.1,106.8,11430,User,66591,866164,1,Advertising#Comparison,0.06,w
31e5a81602386c4f2df02552eb4d0e797d2afaa4,app,9f9e722a5209569959fc30193020ebffa5d0f13e,f3f447abf6aa15def97ddbcc0f8694eb8d8a4839,Arts & Entertainment,Above the Fold,0.0,1445993599,17,M,Windows,8.1,Nokia RM-941,Nokia,0,Mobile/Tablet,0,7ce4ea00a764182800be42cfa8ede358d7d761de,ROU,45.1,21.6,327231,IP,70811,871950,1,Cell Phones,0.02,0
b581a035fca2328750a85438fb6c61e2960f30e6,app,1ab335267bb1f1691652228eddff9ccf32ecd096,fba8759137fdf4647352b4a5d29401e4850cd950,Hobbies & Interests#Style & Fashion,Footer,0.0,1445991510,0,0,Windows,8,0,0,Telkomsel,Phone,0,43be8b3966fa28d5565909ccc4aab7537e980864,IDN,-6.1,106.8,11430,User,66591,866168,2,Advertising#Comparison,0.06,w
87b796ece1d4651078d28c3329f384f1ccbad2cf,site,961c8ca314f7f699b69f0216a613141308ff32b3,7b73efaf1e2adede3d968278261f9de393fae1eb,Photography#Food & Drink#Arts & Entertainment,Unknown,0.23,1445993534,0,0,Windows,8,Nokia RM-941,Nokia,Excelcomindo,Phone,0,a38b936923eab29731ded4cfeac53df76676ae72,IDN,-6.1,106.8,11430,User,66591,866168,1,Advertising#Comparison,0.06,w
