BidId,TrafficType,PublisherId,AppSiteId,AppSiteCategory,Position,BidFloor,Timestamp,Age,Gender,OS,OSVersion,Model,Manufacturer,Carrier,DeviceType,DeviceId,DeviceIP,Country,Latitude,Longitude,Zipcode,GeoType,CampaignId,CreativeId,CreativeType,CreativeCategory,ExchangeBid,Outcome
6a739c5e881620f32eeb7d76831f065598fcf8fc,app,b2f4d576226ba0fd0e4ccd1ac29093b55eaacf33,32cd386bca373f3800e2b80a27658af05a53dea0,Society,Above the Fold,0.0,1445993166,28,F,Android,4.1,Kyocera C5215,Kyocera,0,Phone,0,d7de5e8c42bb5260afed3ebfdf9ec0b2fca75fa6,USA,33.5,-112.2,85301,IP,57103,835108,2,Air Travel#Business Travel,0.02,0
93213139a760e534b3e93d9b3372393078e27e17,app,f155e6c6c9d13bed1bf794a363175c9ef7ebb37e,1133868fb06a43f765e9ff5c253801796f0e26ca,Uncategorized#Business#0#0,Above the Fold,0.05,1445990640,21,F,iOS,8.1,Apple iPhone,Apple,3,Phone,ecdb1f4ab6ed067a8db8fa394c38d6e274f3dff9,7c9791e96009ae302f6bf2dd925fac171024bb61,IDN,-5.0,120.0,0,User,66591,866168,2,Advertising#Comparison,0.02,0
5269bd8cea989e95d95b1f23ac51c49df84ce535,app,7ba4d649042a1a655f3a3ba02267fa1ab66d17e7,a9fe9aff8929976f110b27a8aef236516adaa6d6,Arts & Entertainment,Above the Fold,0.0,1445990805,12,F,Android,4.4,Samsung SM-G900T,Samsung,T-Mobile,Phone,0,f70b12058c4baad1154f1566438a339ae03e926a,USA,32.8,-96.8,0,User,57103,835108,2,Air Travel#Business Travel,0.02,0
d3e338b4c8461cdd578a203e602690fa5bafb912,app,6d127e7f689a70d18fd198660a7eab37c1b5745a,075af76120ae0f2db5f240a74fd7e37a0815604f,Technology & Computing#Arts & Entertainment,Footer,0.0,1445992153,14,F,Android,4.4,0,ZTE,0,Phone,0,25e4b5266fbc2831ccef8cfd98dbd27f5d46ab47,USA,40.8,-119.4,0,GPS,61863,831042,2,Financial Planning#Investing,0.06,0
e77c46ad44eaf26815b4e7570510372b78d38dbd,app,9f9e722a5209569959fc30193020ebffa5d0f13e,f3f447abf6aa15def97ddbcc0f8694eb8d8a4839,Arts & Entertainment,Above the Fold,0.0,1445993259,44,F,Android,2.3,0,0,0,Mobile/Tablet,67bdd002b5545858b91f1820970c2d58a488e825,81966f2e11a7a634e1935cc477f79f88a3b0c419,USA,34.0,-118.2,91344,GPS,70543,870526,2,Movies#Celebrity Fan/Gossip,8.72,0
754afea6eb936646f7728ccfb9be2327fff09e68,app,7ba4d649042a1a655f3a3ba02267fa1ab66d17e7,63a4d08fdc16944f469598cd8694cc858a5377a7,Arts & Entertainment,Above the Fold,0.0,1445991981,49,F,Android,4.4,HTC 0PCV1,HTC,0,Phone,0,7a0300a5768765ec5f38a1fe1a25663e25ee336e,USA,40.1,-83.0,43219,GPS,61863,831042,2,Financial Planning#Investing,0.06,0
37c2566e84e850f450a2b9610d1cfeb1c6abbcf6,app,9f9e722a5209569959fc30193020ebffa5d0f13e,f3f447abf6aa15def97ddbcc0f8694eb8d8a4839,Arts & Entertainment,Above the Fold,0.0,1445993458,21,F,Android,4.2,0,Evercoss,3,Phone,0,a0e2046599c18633e8ecdab0a9115f0f4871069c,IDN,-7.2,112.8,0,User,70747,871736,1,Comparison,0.59,0
145f8942d6a747d20d91dc4e94d8fc6b9c525c9c,app,1ab335267bb1f1691652228eddff9ccf32ecd096,5f2f6b89b21e2862a1b036b5001633fa79470e09,Society,Above the Fold,0.0,1445993417,14,F,iOS,9_1,Apple iPhone,Apple,Sprint Wireless,Phone,51840810bb57a7ddc274bb786a2acda8a14262a7,3af0e6c7e0302ff5ca857887de53bf9ad7480be0,USA,41.8,-87.7,60629,GPS,68739,867120,2,Budget Travel,1.7,0
27e94aa16859c12fe340962eccabb8f3c79c9e8b,app,1ab335267bb1f1691652228eddff9ccf32ecd096,5f2f6b89b21e2862a1b036b5001633fa79470e09,Society,Above the Fold,0.0,1445993181,23,F,Android,5.1,0,LG,T-Mobile,Mobile/Tablet,0,66226116beb0582bf23345b04833bca8a3fc5e24,USA,40.0,-75.2,0,User,61863,831042,2,Financial Planning#Investing,0.06,0
5f48eff4e95491859a3c6effa02928773e4a2790,app,1ab335267bb1f1691652228eddff9ccf32ecd096,aa593085d967056b2e04d18cf053ac71221b6335,Technology & Computing,Footer,0.0,1445993024,14,F,Android,2.0,0,0,0,Mobile/Tablet,fc6b4dfb4a2cb8dc69dd7f0e85df09e3dd7e5a11,51cb527e03c06dd1db5401a82663f5f543cbf0c5,USA,34.0,-83.8,30011,User,61863,831042,2,Financial Planning#Investing,0.05,0
cb4b01f3275fa3f34ca5726af94008fa88348b3d,app,453b743744414202317bdefd98e9c22439de8c47,63bb422d5cfa1219fe0ab782739083bc17b07456,Society#Uncategorized#0#0,Above the Fold,0.3,1445991399,43,F,Android,4.1.2,Samsung GT-N5110,Samsung,0,Tablet,7e892b0c3ac4269e009b8139983e2572c80de81f,0453a69fbbac496f8f2e4083e903d6d5eb67a8ad,USA,38.6,-92.0,65080,0,54351,389378,2,Hotels#Advertising,0.54,0
00d2ba21249d02d4c2cac6cac4100470aa7364ca,app,9f9e722a5209569959fc30193020ebffa5d0f13e,f3f447abf6aa15def97ddbcc0f8694eb8d8a4839,Arts & Entertainment,Above the Fold,0.0,1445992955,18,F,Android,4.4,Samsung SPH-L710T,Samsung,0,Phone,0,cc3f8280af0dd8ec933f2c5ae30401190d83e270,USA,39.0,-94.7,0,User,61863,831042,2,Financial Planning#Investing,0.06,0
359f2a10376f4009d984de98ea6d31d1ea2e2eaa,app,b2f4d576226ba0fd0e4ccd1ac29093b55eaacf33,32cd386bca373f3800e2b80a27658af05a53dea0,Society,Above the Fold,0.0,1445993886,21,F,Android,4.4,Asus T00F,Asus,Excelcomindo,Phone,0,0ca5f8e43985bf31aa04de9e8108e74686777d55,IDN,-5.0,120.0,0,User,66591,866168,2,Advertising#Comparison,0.02,0
0743e97dc592f3e808c4ab3b2ac0855cba4200be,app,6d127e7f689a70d18fd198660a7eab37c1b5745a,a015fab696196f7679501fc816bd68018bc9eb27,Technology & Computing#Arts & Entertainment,Footer,0.0,1445991283,1,F,Android,5.0,0,Samsung,Telkomsel,Mobile/Tablet,0,830a84933b2e042905d9339a1cdc46219ce0941c,IDN,-8.6,115.2,0,GPS,71007,872478,2,Comparison#Couponing,0.02,0
9318a3fdbbb150a58c0e2688665ce280c86acf4f,app,1ab335267bb1f1691652228eddff9ccf32ecd096,5f2f6b89b21e2862a1b036b5001633fa79470e09,Society,Above the Fold,0.0,1445993572,17,F,Android,2.0,0,0,Telkomsel,Mobile/Tablet,0057118c3cb872431d8f0afc8f704ac8f85690f7,0727b63f488c9db3afe5a1fcefa0a18650631f1e,IDN,-7.2,112.8,60161,User,66591,866164,2,Advertising#Comparison,0.04,0
22af7b724719d9996fcfdee53d90546ee5356133,app,7ba4d649042a1a655f3a3ba02267fa1ab66d17e7,63a4d08fdc16944f469598cd8694cc858a5377a7,Arts & Entertainment,Above the Fold,0.0,1445990860,20,F,Android,4.4,0,Asus,3,Tablet,0,e81fe68627546bebdcd9e6a469438079f4a20ae1,IDN,-5.0,120.0,0,User,66591,866164,2,Advertising#Comparison,0.02,0
9bbd38fbaf887af74edb356974c97db33d3eec50,app,1ab335267bb1f1691652228eddff9ccf32ecd096,0433d752a493257628969d62ca9ddfb986be6246,Technology & Computing,Footer,0.0,1445991191,36,F,Android,4.4,Samsung SM-G900T,Samsung,AT&T Mobility,Phone,0,aa950da8ab55e9e104fdd4cc46e79ad38688d0ba,USA,34.0,-118.3,90015,IP,57139,835106,2,Air Travel#Business Travel,0.02,0
5a5f52dbe9b10dfdf6d2af2f08d032e600b6d0cb,app,9f9e722a5209569959fc30193020ebffa5d0f13e,f3f447abf6aa15def97ddbcc0f8694eb8d8a4839,Arts & Entertainment,Above the Fold,0.0,1445990802,27,F,Android,5.1,0,LG,0,Mobile/Tablet,0,ae37aa019b1d234ecd8a91da1b05a43041b2007a,USA,36.8,-76.3,0,User,61863,831042,2,Financial Planning#Investing,0.06,0
4c77414fd572cbe171ce265abf708a497b1bbf7e,app,9f9e722a5209569959fc30193020ebffa5d0f13e,f3f447abf6aa15def97ddbcc0f8694eb8d8a4839,Arts & Entertainment,Above the Fold,0.0,1445993737,59,F,Android,4.1,Samsung GT-S6810,Samsung,Telkomsel,Phone,0,2aee0282f429dbded41aa91f792e4e79e0a6f3ab,IDN,3.5,98.7,20724,User,69891,868690,2,Advertising#Cell Phones,0.1,0
dee6527726ae1e9a0e31872aa96ef49f18a688f4,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9e2f564ea8403f0e8a36366bcc4d29b2b86bd299,Society,Above the Fold,0.0,1445991764,19,F,Android,5.0,0,Asus,Telkomsel,Mobile/Tablet,0,7cf82c8ac56f2511aa0654b0e7930f3f0cb0a32e,IDN,-6.2,106.8,0,User,70747,871726,2,Comparison,0.0,0
63a55558ad6382c1b1ef43af11d247cd618dc2d9,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9e2f564ea8403f0e8a36366bcc4d29b2b86bd299,Society,Above the Fold,0.0,1445991928,29,F,Android,5.0.1,Samsung SM-N910V,Samsung,Verizon Wireless,Mobile/Tablet,4862c89dcf47cab8ba6afcb900492bcd986875b0,f88ca4893b5348d1c715f352f064d73f141a8fa4,USA,42.8,-88.2,60074,0,68775,868174,2,Honeymoons/Getaways#Hotels,1.76,0
5355580e96dba972a4edd01b76930cbf3fbfe50d,app,1ab335267bb1f1691652228eddff9ccf32ecd096,0433d752a493257628969d62ca9ddfb986be6246,Technology & Computing,Footer,0.0,1445992339,22,F,Android,4.4,Samsung SM-T230NU,Samsung,Cox Communications,Tablet,b3e3659bacfbe7ac58cdd405910abb08c5ba7ba1,38d50fc90fe7b7e22a1412267bca035a96e5c64f,USA,33.6,-112.0,85032,User,61863,831042,2,Financial Planning#Investing,0.07,0
4b840828c15fd15b14446a31c483fadda343dcb4,app,9f9e722a5209569959fc30193020ebffa5d0f13e,f3f447abf6aa15def97ddbcc0f8694eb8d8a4839,Arts & Entertainment,Above the Fold,0.0,1445992179,22,F,Android,4.4,0,Samsung,T-Mobile,Phone,0,e436b8a1aac5d1df6ad612e4f79c89e2c5c8a14c,USA,40.0,-75.2,19144,User,68771,839358,2,Advertising#Appliances,1.47,0
3155d2b3d33e18e731c50976fef15e588a7f95d6,app,b2f4d576226ba0fd0e4ccd1ac29093b55eaacf33,35a4fcaaf68a3161f0d554b9f6a84686490c740a,Society,Above the Fold,0.0,1445990726,17,F,iOS,9.1,0,Apple,Telstra,Mobile/Tablet,490a7bb00632bfb8db73aebe1de495da347dfc93,7903df98b54b597de1d1246beb3dbbb9d1ada280,AUS,-27.0,133.0,0,User,70015,869008,2,Cell Phones,1.49,w
5e1e033ef32c108ccc5e603ab78d22b9a83afada,app,7ba4d649042a1a655f3a3ba02267fa1ab66d17e7,0f7570c9c0818539ad020f90cab6a1eb0977dcaa,Arts & Entertainment,Above the Fold,0.0,1445990842,12,F,Android,2.0,0,0,Verizon Wireless,Mobile/Tablet,0,3745aed6007bfcdfc42a727b62f71f92a50cfa93,USA,43.5,-96.8,57106,GPS,61863,831042,2,Financial Planning#Investing,0.07,0
437f70f726820ae90aaab0c51c86606280753ae7,app,7ba4d649042a1a655f3a3ba02267fa1ab66d17e7,a9fe9aff8929976f110b27a8aef236516adaa6d6,Arts & Entertainment,Above the Fold,0.0,1445990883,22,F,Android,5.1,0,LG,0,Mobile/Tablet,0,e8519ef1d9d9cdb00591cb40eecab6fad2cf6f06,USA,32.1,-95.9,75751,GPS,61863,831042,2,Financial Planning#Investing,0.07,0
79bde797efd2dcc7b5f50f726b13bae8326365f6,app,6d127e7f689a70d18fd198660a7eab37c1b5745a,075af76120ae0f2db5f240a74fd7e37a0815604f,Technology & Computing#Arts & Entertainment,Footer,0.0,1445991491,28,F,Android,5.1,LG VS985,LG,Verizon Wireless,Mobile/Tablet,0,028c7ffe22042d6cac5b3af6c670cf2607c1bcd1,USA,45.5,-122.7,0,User,61863,831042,2,Financial Planning#Investing,0.06,0
55f4bbb08262adc5001bb0e37d804cfe12e45cc9,app,9f9e722a5209569959fc30193020ebffa5d0f13e,f3f447abf6aa15def97ddbcc0f8694eb8d8a4839,Arts & Entertainment,Above the Fold,0.0,1445991266,44,F,Android,4.4,Samsung SCH-M919,Samsung,0,Phone,0,a395c5e6d75976c60e8ecbda1c3c71611ab85e63,USA,40.7,-74.0,10009,IP,61863,831042,2,Financial Planning#Investing,0.07,0
3a02c69a6c6e7d3250a58ed72aa692886a1aa246,app,9f9e722a5209569959fc30193020ebffa5d0f13e,f3f447abf6aa15def97ddbcc0f8694eb8d8a4839,Arts & Entertainment,Above the Fold,0.0,1445993079,22,F,Android,4.4,Samsung SM-G313HZ,Samsung,Telkomsel,Phone,0,df56ead2c01179f6054ff939caf16b1f45f093ca,IDN,-6.2,106.8,0,User,69891,868692,2,Advertising#Cell Phones,0.1,0
4eeaa7d0fb2ff6764dc9effaccf1973b881d0391,app,e96d5391aa0857633ffb6fd57c44cb8d3ae23ac6,4a788e453eaa7776ab7d1f5ba53a9e2048e4b574,Arts & Entertainment,Unknown,0.0,1445991753,16,F,Android,4.1,LG P769,LG,0,Phone,0,b14dcdcfd06a3f63048eb6b961c3e5955785563a,USA,33.7,-84.4,0,IP,57139,835106,2,Air Travel#Business Travel,0.02,0
5cfead90a3925516c8d2164a198b74f46d286421,app,9f9e722a5209569959fc30193020ebffa5d0f13e,f3f447abf6aa15def97ddbcc0f8694eb8d8a4839,Arts & Entertainment,Above the Fold,0.0,1445992507,19,F,Android,5.0,Samsung SM-N910V,Samsung,0,Mobile/Tablet,0,f179258f6cb18339c7e0d43dee6caacae7661f7f,USA,27.2,-80.4,0,GPS,61863,831042,2,Financial Planning#Investing,0.07,0
12ddec4c83dc7ed6ea716552def073a449c34e3d,app,9f9e722a5209569959fc30193020ebffa5d0f13e,f3f447abf6aa15def97ddbcc0f8694eb8d8a4839,Arts & Entertainment,Above the Fold,0.0,1445993741,26,F,Android,4.4,0,Samsung,Telkomsel,Phone,0,84d05826c89bc037de0b1c541d84266fe1001e4c,IDN,-6.2,106.8,0,User,69891,868690,2,Advertising#Cell Phones,0.11,0
806a1035761299a3fabb27ee99e9733939db68e7,app,1ab335267bb1f1691652228eddff9ccf32ecd096,0433d752a493257628969d62ca9ddfb986be6246,Technology & Computing,Footer,0.0,1445992230,27,F,Android,4.4,0,ALCATEL,T-Mobile,Phone,0,2246865840c49d69022d830be44e021dff5279cc,USA,42.3,-83.0,0,GPS,57103,835108,2,Air Travel#Business Travel,0.02,0
786cae0908cc4638a0ff170ab76fba0c75edb7e1,app,9f9e722a5209569959fc30193020ebffa5d0f13e,f3f447abf6aa15def97ddbcc0f8694eb8d8a4839,Arts & Entertainment,Above the Fold,0.0,1445992768,21,F,Android,5.1,Google Nexus 10,Google,0,Mobile/Tablet,72019fbe7a37c55e829df5b399e44d59ee2022e1,8078fdd054d749218a53f41ccafd9b8b017d5d68,USA,40.6,-80.0,15101,User,61863,831042,2,Financial Planning#Investing,0.06,0
7c0b221a7aaec804367dd6ce119f813d67f93f7f,app,7ba4d649042a1a655f3a3ba02267fa1ab66d17e7,b0e489df98f4d3bffbc098194260ab629f450118,Arts & Entertainment,Above the Fold,0.0,1445991003,18,F,Android,4.3,Samsung SGH-M919N,Samsung,T-Mobile,Phone,0,7a5816742f360f8eb0867672cdedbde6f75730e1,USA,37.8,-122.2,94601,User,57103,835108,2,Air Travel#Business Travel,0.02,0
7eaecd3dfd9a229ea4aa0e02eb81b12e03732269,app,4933cc76a3537a7ee038f80a3325b3ef1d631ac8,6c3c179bbfcf38c9cbea2a7a96c285533a66404d,Arts & Entertainment#Hobbies & Interests,FullScreen,0.6,1445991386,30,F,Android,4.2,Oppo R1001,Oppo,Indosat,Phone,0,2f5af0985e34fbcd90bf376b7ee4ecd157c5d0a0,IDN,-6.2,106.8,0,User,66591,866164,2,Advertising#Comparison,0.02,0
ea22b02569993d3a4d8779f6cd701a6dd7a074ad,app,1ab335267bb1f1691652228eddff9ccf32ecd096,0433d752a493257628969d62ca9ddfb986be6246,Technology & Computing,Footer,0.0,1445990894,51,F,Android,4.4,LG LS740,LG,0,Phone,0,344a4b61091c94a49a28a8077ef7cca358e3a40f,USA,29.8,-95.4,0,User,57103,835108,2,Air Travel#Business Travel,0.02,0
ca25c86253b24bd5f01c830a8e0ed824ebf4ad8b,app,1ab335267bb1f1691652228eddff9ccf32ecd096,0433d752a493257628969d62ca9ddfb986be6246,Technology & Computing,Footer,0.0,1445991928,19,F,Android,4.4,ZTE Z970,ZTE,T-Mobile,Phone,0,dbb51952f81d0c623d763b8f6d88613ab3cc9037,USA,28.0,-82.6,33615,User,57103,835108,2,Air Travel#Business Travel,0.02,0
21a6285af0054da013234e9ffea6ae6d52c0df75,app,7ba4d649042a1a655f3a3ba02267fa1ab66d17e7,660ec2e1724b3b9b7804c0258970ea26a6d7a4de,Arts & Entertainment,Above the Fold,0.0,1445993037,20,F,Android,4.4,Samsung SM-N900A,Samsung,0,Phone,0,ceaedfb9409ddcdbb2b4ba473a661bb912b7b2ab,USA,35.7,-78.2,0,GPS,61863,831042,2,Financial Planning#Investing,0.06,0
0de3287f9758ba13d715776a48f408e1e3c14815,site,fd46e691570206d54ce2d212c3a55565489a97e3,c6d704b1bb5a770e1440488e7850921895a2c090,Arts & Entertainment#Society,Above the Fold,0.0,1445991696,20,F,Android,4.4,0,Oppo,3,Mobile/Tablet,0,6832bf7824f0489a7af553c5029b34dc2c8bba06,IDN,-1.3,116.8,0,User,66591,866168,2,Advertising#Comparison,0.03,w
cdf094de10c06f625043df22ce5d8ac9dde66d6a,app,6d127e7f689a70d18fd198660a7eab37c1b5745a,075af76120ae0f2db5f240a74fd7e37a0815604f,Technology & Computing#Arts & Entertainment,Footer,0.0,1445991275,37,F,Android,4.3,Samsung SM-N900T,Samsung,AT&T Mobility,Phone,0,4004982fdf98a5f50a338de584946642ce0c19ea,USA,30.5,-91.1,70812,User,57103,835108,2,Air Travel#Business Travel,0.02,0
5c7c557f8ab138515643f139a5b2eee07369b310,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9e2f564ea8403f0e8a36366bcc4d29b2b86bd299,Society,Above the Fold,0.0,1445990777,21,F,Android,4.4,LG LS660,LG,0,Phone,0,315fe8814bc6f725cc8af1ee2534a5b4a1b0eb60,USA,42.1,-80.1,16501,User,61863,831042,2,Financial Planning#Investing,0.07,0
08d67b238f54eb1b6d33d6f22d7655aaea6c95c9,app,7ba4d649042a1a655f3a3ba02267fa1ab66d17e7,d2f79341e75330f7c2bf5d920493d41137e2d22c,Arts & Entertainment,Above the Fold,0.0,1445991015,16,F,Android,4,0,0,0,Tablet,0,6257dd17b5634b66020ac4014d00328a4f2382d2,USA,43.2,-77.7,14616,GPS,69487,867828,2,Beauty,0.21,0
5e6eb5d7fd83634c3b8053c6593243590757b909,app,7ba4d649042a1a655f3a3ba02267fa1ab66d17e7,660ec2e1724b3b9b7804c0258970ea26a6d7a4de,Arts & Entertainment,Above the Fold,0.0,1445992155,17,F,Android,5.0,0,HTC,Verizon Wireless,Mobile/Tablet,0,8c1ef071bdec342b5611779bd13ed5e139bc8cb0,USA,40.7,-112.1,0,GPS,61863,831042,2,Financial Planning#Investing,0.06,0
90cccfbb61cfe1def66fec91a08adf38c3f24fd9,app,b2f4d576226ba0fd0e4ccd1ac29093b55eaacf33,32cd386bca373f3800e2b80a27658af05a53dea0,Society,Above the Fold,0.0,1445992728,17,F,Android,4.4,ZTE Z970,ZTE,T-Mobile,Phone,0,1156e8236c4a59edde894e3586348d084fb6d8b7,USA,29.6,-95.9,77471,User,57103,835108,2,Air Travel#Business Travel,0.02,0
7f0f65d3f103c1eebe85a8043677acb59e6dc727,app,b2f4d576226ba0fd0e4ccd1ac29093b55eaacf33,7f75691f86c409d4bc8e91542d262f794baabd56,Society,Above the Fold,0.0,1445992573,37,F,Android,4.4,Samsung SM-G386T,Samsung,T-Mobile,Phone,0,ca9efeefa8c714a51327e7678aacda17f6015338,USA,32.8,-96.9,0,User,61863,831042,2,Financial Planning#Investing,0.06,0
8b8d46d67caaabf734d6b39187c808dbf1854071,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9e2f564ea8403f0e8a36366bcc4d29b2b86bd299,Society,Above the Fold,0.0,1445993794,17,F,Android,4.4,LG MS323,LG,AT&T Mobility,Phone,d0af4f2faa097d09d63f2e7116f662dbc6630cc9,98cb4df037e0ee592e140f02b94c71409457d153,USA,37.7,-122.2,94603,IP,70827,871980,3,Society#Internet Technology,4.0,0
826cfb8dd8184c8b5d60f8a2c5b729a3e78237a8,app,6d127e7f689a70d18fd198660a7eab37c1b5745a,075af76120ae0f2db5f240a74fd7e37a0815604f,Technology & Computing#Arts & Entertainment,Footer,0.0,1445993827,19,F,Android,5.1,0,Samsung,Verizon Wireless,Mobile/Tablet,0,545c4347aa474175ed007463c46b03a1b69f87b7,USA,42.9,-71.1,0,GPS,61863,831042,2,Financial Planning#Investing,0.07,0
1bd627698f77d33bb8e0c795cf783f52d2166681,app,7ba4d649042a1a655f3a3ba02267fa1ab66d17e7,63a4d08fdc16944f469598cd8694cc858a5377a7,Arts & Entertainment,Above the Fold,0.0,1445993722,25,F,Android,4.4,Asus T00F,Asus,Telkomsel,Phone,0,8c5ad01755b8dc54947da9ad55da97cd4d547ba8,IDN,-6.2,106.8,0,User,69467,867762,1,Television,0.22,w
750837d427e276797a2fcf01b3b6182f0f137d5d,app,7ba4d649042a1a655f3a3ba02267fa1ab66d17e7,a9fe9aff8929976f110b27a8aef236516adaa6d6,Arts & Entertainment,Above the Fold,0.0,1445990529,13,F,Android,4.4,0,Smartfren,Indosat,Phone,0,f54dcf20af50b82cc29d82bbb43ef9cd3875a10e,IDN,-7.3,109.6,0,IP,66591,866168,2,Advertising#Comparison,0.01,0
b65e18b20c09f7c8ae418954ed2bd5bad403c32a,app,7ba4d649042a1a655f3a3ba02267fa1ab66d17e7,0f7570c9c0818539ad020f90cab6a1eb0977dcaa,Arts & Entertainment,Above the Fold,0.0,1445991007,20,F,iOS,0,Apple iPhone,Apple,Verizon Wireless,Mobile/Tablet,0,ae38dd0798713e154a793ba7876e13d0970d063e,USA,41.5,-83.5,48390,0,69487,867828,2,Beauty,0.2,0
189fa07653dacbb10e9e51bded5d3ff457fddb2e,app,9f9e722a5209569959fc30193020ebffa5d0f13e,f3f447abf6aa15def97ddbcc0f8694eb8d8a4839,Arts & Entertainment,Above the Fold,0.0,1445992098,21,F,Android,4.0,HTC Ville,HTC,0,Phone,0,d2c42b0bdd0939e820148663c21ab27766ba65ef,USA,40.6,-74.6,08807,IP,57103,835108,2,Air Travel#Business Travel,0.02,0
343b84489242b6065402cf565030a293f444742b,app,6d127e7f689a70d18fd198660a7eab37c1b5745a,a015fab696196f7679501fc816bd68018bc9eb27,Technology & Computing#Arts & Entertainment,Footer,0.0,1445990889,15,F,Android,4.4,Samsung SCH-R970X,Samsung,0,Phone,0,ebf621406d89efc96b4e4586dfdafe0164f12c9e,USA,34.9,-90.0,38637,User,61863,831042,2,Financial Planning#Investing,0.07,0
0093074a605db9f1076d6015249b3d48849a4016,app,1ab335267bb1f1691652228eddff9ccf32ecd096,0433d752a493257628969d62ca9ddfb986be6246,Technology & Computing,Footer,0.0,1445993959,29,F,iOS,0,Apple iPhone,Apple,AT&T Mobility,Mobile/Tablet,0,1a0a9ccc576111092e13419a0b5713359fab73ae,USA,41.9,-87.6,60610,GPS,68735,867122,2,Budget Travel,1.35,0
56b7f1192a71252ed0f7272c64d1eb5b41633455,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9e2f564ea8403f0e8a36366bcc4d29b2b86bd299,Society,Above the Fold,0.0,1445990864,35,F,Android,5.0,Samsung SM-G900V,Samsung,Verizon Wireless,Mobile/Tablet,0,b3ca453aecd9c02c94cbf91a16ad5b9198931b4b,USA,30.5,-91.2,0,User,61863,831042,2,Financial Planning#Investing,0.06,0
50ff700dab581df028daa7ab827a248eb9c4830c,app,27e51a2409d21deec00f34b4d241061d27649205,7686af2d6a6854521736a7fd524ee7d4cbd581ab,Arts & Entertainment,Unknown,0.0,1445990988,22,F,Android,4.4,Samsung SM-G900V,Samsung,AT&T Mobility,Phone,0,48333f0a89edebe770878c299536270bcef3c20c,USA,34.8,-82.6,29642,GPS,57103,835108,2,Air Travel#Business Travel,0.02,0
f6deceb756be22e638b6e7cce4d2351bd370980c,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9e2f564ea8403f0e8a36366bcc4d29b2b86bd299,Society,Above the Fold,0.0,1445991987,21,F,Android,5.0,Samsung SM-G900A,Samsung,AT&T Mobility,Mobile/Tablet,0,713b2f8d4848ab3511dbd86a8b024f8a9d2f2912,USA,36.5,-119.4,93245,GPS,61863,831042,2,Financial Planning#Investing,0.06,0
69368979f550663829c7a2650624379dae04a291,app,7ba4d649042a1a655f3a3ba02267fa1ab66d17e7,a9fe9aff8929976f110b27a8aef236516adaa6d6,Arts & Entertainment,Above the Fold,0.0,1445990789,20,F,Android,4.3,ZTE Z730,ZTE,T-Mobile,Phone,0,5341ed6eb9c2fce4e90168682e547509d02ff3fb,USA,29.8,-95.4,77034,User,57103,835108,2,Air Travel#Business Travel,0.02,0
f361ede06688bd3a4b961fc7f38092fbe7ba8c7e,app,9f9e722a5209569959fc30193020ebffa5d0f13e,f3f447abf6aa15def97ddbcc0f8694eb8d8a4839,Arts & Entertainment,Above the Fold,0.0,1445991665,20,F,Android,4.4,0,Acer,3,Phone,0,03b75db979a5a0b4ea28af6b25549741e0692410,IDN,-5.0,120.0,0,User,69891,868692,2,Advertising#Cell Phones,0.02,0
469e6393a7503f60ca368fa225a241c73cb2c9c3,app,7ba4d649042a1a655f3a3ba02267fa1ab66d17e7,a9fe9aff8929976f110b27a8aef236516adaa6d6,Arts & Entertainment,Above the Fold,0.0,1445990874,29,F,Android,4.1,Samsung SGH-T999,Samsung,AT&T Mobility,Phone,0,f7e51470b62da8488541d046a31df083ccc6977d,USA,34.0,-118.3,90044,IP,57103,835108,2,Air Travel#Business Travel,0.02,0
c59dbae2970caf4f293706cb616c264c47279f1c,app,27e51a2409d21deec00f34b4d241061d27649205,7686af2d6a6854521736a7fd524ee7d4cbd581ab,Arts & Entertainment,Unknown,0.0,1445991104,20,F,Android,4.0,Barnes and Noble BNTV400,Barnes and Noble,AT&T Mobility,Tablet,0,3d4a6d5d8c702f99c84fb6c10ea5984b2dc2d684,USA,38.9,-94.5,64134,IP,57139,835106,2,Air Travel#Business Travel,0.02,0
333c4719a6cf1f1c8de10706348f825d687766b3,app,9f9e722a5209569959fc30193020ebffa5d0f13e,f3f447abf6aa15def97ddbcc0f8694eb8d8a4839,Arts & Entertainment,Above the Fold,0.0,1445992112,24,F,Android,5.0,Samsung SM-G900V,Samsung,Verizon Wireless,Mobile/Tablet,0,34c6a799375e43e3e5c516277c5e4f07c28a73b5,USA,41.9,-87.7,0,User,61863,831042,2,Financial Planning#Investing,0.07,0
755673ef457e4238b6f036d9494a62b4ac2a7312,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9e2f564ea8403f0e8a36366bcc4d29b2b86bd299,Society,Above the Fold,0.0,1445992113,18,F,Android,4.4,LG D680,LG,0,Phone,0,da5922b62c535a7260927742eef861205a936e4b,USA,39.5,-74.5,0,GPS,61863,831042,2,Financial Planning#Investing,0.06,0
